mechanism_tag,alpha,family,seed,update,update_u,update_counter,energy_E_pre,energy_E_post,energy_E_raw,funding_z,funding_g,funding_g_raw,funding_cut_active,funding_income,funding_alpha_eff,support_s,debt_charge,debt_level_pre,debt_level_post,episode_return_end_mean,terminal_min_dists_end_mean,terminal_dbar_end,terminal_occupied_end_mean,terminal_CSR_train,vartd_VarTD,depr_F,depr_F_post
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,20,0.0,1,0.4627776,0.46673214,0.46673214,0.97110575,0.10687944,0.10687944,1.0,0.0039545395,0.037,0.0,0.0,0.0,0.0,-26.720243,2.1364753,0.71215844,0.216,0.0,0.1284344,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,21,0.0,1,0.46673214,0.46673214,0.46673214,1.0465784,0.0,0.08983005,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.901875,2.3025184,0.7675061,0.15200001,0.0,0.16420889,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,22,0.0,1,0.46673214,0.47064528,0.47064528,0.97567594,0.10576062,0.10576062,1.0,0.003913143,0.037,0.0,0.0,0.0,0.0,-26.355207,2.14653,0.71551,0.18400002,0.0,0.1519236,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,23,0.0,1,0.47064528,0.47064528,0.47064528,1.0311269,0.0,0.09308359,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.28365,2.2685244,0.7561748,0.136,0.0,0.14788514,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,24,0.0,1,0.47064528,0.4743466,0.4743466,0.99984354,0.100036025,0.100036025,1.0,0.003701333,0.037,0.0,0.0,0.0,0.0,-26.609926,2.1996996,0.7332332,0.18400002,0.0,0.13141009,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,25,0.0,1,0.4743466,0.4743466,0.4743466,1.0263178,0.0,0.09412005,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.62036,2.2579443,0.7526481,0.17600001,0.0,0.15004207,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,26,0.0,1,0.4743466,0.4780954,0.4780954,0.99430937,0.10131895,0.10131895,1.0,0.003748801,0.037,0.0,0.0,0.0,0.0,-26.644588,2.1875243,0.7291748,0.14999999,0.0,0.12776752,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,27,0.0,1,0.4780954,0.4819076,0.4819076,0.9870253,0.1030326,0.1030326,1.0,0.0038122062,0.037,0.0,0.0,0.0,0.0,-26.635666,2.171499,0.723833,0.192,0.0,0.14643405,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,28,0.0,1,0.4819076,0.4819076,0.4819076,1.0801136,0.0,0.083154604,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.617832,2.3762975,0.7920992,0.120000005,0.0,0.1329806,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,29,0.0,1,0.4819076,0.4819076,0.4819076,1.0214491,0.0,0.09518113,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.336813,2.247233,0.7490777,0.136,0.008,0.15103662,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,30,0.0,1,0.4819076,0.48574355,0.48574355,0.9843305,0.10367391,0.10367391,1.0,0.003835935,0.037,0.0,0.0,0.0,0.0,-26.117289,2.1655703,0.7218568,0.16800001,0.0,0.13901064,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,31,0.0,1,0.48574355,0.48574355,0.48574355,1.0202521,0.0,0.09544382,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.932571,2.2445993,0.7481998,0.18400002,0.0,0.17434742,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,32,0.0,1,0.48574355,0.48574355,0.48574355,1.0645097,0.0,0.08619661,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.40973,2.3419683,0.7806561,0.192,0.0,0.16668189,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,33,0.0,1,0.48574355,0.48574355,0.48574355,1.0095055,0.0,0.09783504,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.354406,2.2209566,0.7403189,0.15200001,0.0,0.15503149,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,34,0.0,1,0.48574355,0.48574355,0.48574355,1.0431151,0.0,0.090549245,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.41473,2.2948992,0.7649664,0.2,0.008,0.16439869,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,35,0.0,1,0.48574355,0.48574355,0.48574355,1.0059452,0.0,0.0986404,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.006985,2.2131236,0.73770785,0.18400002,0.0,0.12714285,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,36,0.0,1,0.48574355,0.48574355,0.48574355,1.0376585,0.0,0.091694124,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.697617,2.2828941,0.76096475,0.16000001,0.0,0.14623836,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,37,0.0,1,0.48574355,0.48574355,0.48574355,1.0223485,0.0,0.094984226,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.23073,2.2492118,0.74973726,0.136,0.0,0.14818583,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,38,0.0,1,0.48574355,0.48574355,0.48574355,1.0128057,0.0,0.09709443,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.694998,2.2282171,0.7427391,0.15200001,0.0,0.15871711,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,39,0.0,1,0.48574355,0.48966178,0.48966178,0.9751114,0.10589819,0.10589819,1.0,0.003918233,0.037,0.0,0.0,0.0,0.0,-25.91584,2.145288,0.715096,0.16,0.0,0.16068882,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,40,0.0,1,0.48966178,0.48966178,0.48966178,1.0321965,0.0,0.092854604,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.326944,2.2708776,0.7569592,0.192,0.0,0.14835148,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,41,0.0,1,0.48966178,0.48966178,0.48966178,1.0294175,0.0,0.09345067,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.786499,2.2647638,0.7549213,0.112,0.0,0.14454927,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,42,0.0,1,0.48966178,0.48966178,0.48966178,1.0446151,0.0,0.09023703,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.98128,2.2981992,0.76606643,0.14400001,0.0,0.15143275,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,43,0.0,1,0.48966178,0.48966178,0.48966178,1.063727,0.0,0.08635211,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.968393,2.3402462,0.7800821,0.16000001,0.0,0.14494024,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,44,0.0,1,0.48966178,0.48966178,0.48966178,1.0219216,0.0,0.09507764,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.702517,2.2482724,0.74942416,0.15200001,0.0,0.155556,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,45,0.0,1,0.48966178,0.49338016,0.49338016,0.99784714,0.10049695,0.10049695,1.0,0.003718387,0.037,0.0,0.0,0.0,0.0,-26.42324,2.1953075,0.7317692,0.14400001,0.0,0.13151188,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,46,0.0,1,0.49338016,0.49338016,0.49338016,1.0219247,0.0,0.095076956,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.969166,2.2482793,0.7494265,0.16000001,0.0,0.14234945,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,47,0.0,1,0.49338016,0.49338016,0.49338016,1.0144786,0.0,0.09672115,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.07854,2.2318974,0.7439658,0.16000001,0.0,0.19759217,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,48,0.0,1,0.49338016,0.49338016,0.49338016,1.002495,0.0,0.09942713,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.343489,2.2055333,0.73517776,0.112,0.0,0.1413975,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,49,0.0,1,0.49338016,0.4974383,0.4974383,0.95987374,0.1096797,0.1096797,1.0,0.0040581487,0.037,0.0,0.0,0.0,0.0,-26.31697,2.1117644,0.7039215,0.2,0.0,0.13921753,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,50,0.0,1,0.4974383,0.4974383,0.4974383,1.0505413,0.0,0.08901407,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.220335,2.3112369,0.7704123,0.18400002,0.0,0.16177456,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,51,0.0,1,0.4974383,0.4974383,0.4974383,1.0151783,0.0,0.09656543,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.324007,2.2334368,0.74447894,0.256,0.0,0.14812711,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,52,0.0,1,0.4974383,0.4974383,0.4974383,1.0670803,0.0,0.08568794,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.01466,2.3476233,0.78254116,0.099999994,0.0,0.14548856,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,53,0.0,1,0.4974383,0.4974383,0.4974383,1.0609281,0.0,0.08691042,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.18335,2.3340886,0.77802956,0.16000001,0.0,0.15180224,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,54,0.0,1,0.4974383,0.4974383,0.4974383,1.0354261,0.0,0.09216665,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.93154,2.277983,0.75932765,0.14400001,0.0,0.14534315,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,55,0.0,1,0.4974383,0.5012602,0.5012602,0.98591894,0.10329541,0.10329541,1.0,0.0038219301,0.037,0.0,0.0,0.0,0.0,-26.104712,2.169065,0.7230217,0.18400002,0.0,0.15855445,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,56,0.0,1,0.5012602,0.5012602,0.5012602,1.0285865,0.0,0.093629666,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.943071,2.2629354,0.7543118,0.15200001,0.0,0.18033949,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,57,0.0,1,0.5012602,0.5050609,0.5050609,0.98834056,0.10272105,0.10272105,1.0,0.003800679,0.037,0.0,0.0,0.0,0.0,-27.214113,2.1743927,0.7247976,0.18400002,0.0,0.14211892,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,58,0.0,1,0.5050609,0.5050609,0.5050609,1.0441598,0.0,0.0903317,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.43521,2.2971973,0.76573247,0.128,0.0,0.1575733,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,59,0.0,1,0.5050609,0.5050609,0.5050609,1.0111377,0.0,0.097468056,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.012585,2.2245474,0.7415158,0.08800001,0.0,0.14257689,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,60,0.0,1,0.5050609,0.5050609,0.5050609,1.1123593,0.0,0.07720416,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.948214,2.4472394,0.8157465,0.096,0.0,0.17479205,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,61,0.0,1,0.5050609,0.5050609,0.5050609,1.0182912,0.0,0.09587575,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.990398,2.2402854,0.7467618,0.16800001,0.0,0.1315208,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,62,0.0,1,0.5050609,0.5050609,0.5050609,1.0438639,0.0,0.09039327,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.522388,2.2965465,0.7655155,0.128,0.0,0.12527646,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,63,0.0,1,0.5050609,0.5050609,0.5050609,1.0331393,0.0,0.09265325,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.708704,2.2729518,0.7576506,0.120000005,0.0,0.14872283,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,64,0.0,1,0.5050609,0.5050609,0.5050609,1.0595412,0.0,0.0871884,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.913462,2.3310373,0.77701247,0.120000005,0.0,0.15765108,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,65,0.0,1,0.5050609,0.5050609,0.5050609,1.0363374,0.0,0.09197348,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.852314,2.2799878,0.75999594,0.17999999,0.0,0.1681325,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,66,0.0,1,0.5050609,0.5050609,0.5050609,1.0114805,0.0,0.097391166,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.423372,2.2253015,0.74176717,0.17600001,0.008,0.1578369,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,67,0.0,1,0.5050609,0.5050609,0.5050609,1.0145024,0.0,0.096715845,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.83031,2.2319498,0.74398327,0.264,0.0,0.18259333,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,68,0.0,1,0.5050609,0.5089418,0.5089418,0.9792689,0.10488929,0.10488929,1.0,0.0038809038,0.037,0.0,0.0,0.0,0.0,-25.61965,2.1544347,0.7181449,0.24000001,0.0,0.1459932,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,69,0.0,1,0.5089418,0.5089418,0.5089418,1.0427073,0.0,0.09063432,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.86047,2.2940018,0.7646673,0.16800001,0.0,0.15312167,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,70,0.0,1,0.5089418,0.5089418,0.5089418,1.044636,0.0,0.09023271,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.605162,2.2982452,0.76608175,0.15200001,0.0,0.15810011,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,71,0.0,1,0.5089418,0.5089418,0.5089418,1.0307599,0.0,0.093162276,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.344389,2.2677171,0.75590575,0.18400002,0.0,0.1593293,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,72,0.0,1,0.5089418,0.5089418,0.5089418,1.031473,0.0,0.093009405,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.324575,2.269286,0.75642866,0.128,0.0,0.16381457,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,73,0.0,1,0.5089418,0.5089418,0.5089418,1.0235914,0.0,0.094712764,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.543282,2.251946,0.7506487,0.23200001,0.0,0.19371994,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,74,0.0,1,0.5089418,0.5089418,0.5089418,1.017671,0.0,0.09601276,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.717863,2.238921,0.746307,0.23200001,0.0,0.15785877,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,75,0.0,1,0.5089418,0.5089418,0.5089418,1.0516086,0.0,0.0887956,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.38485,2.313585,0.77119505,0.120000005,0.0,0.14064004,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,76,0.0,1,0.5089418,0.5128408,0.5128408,0.97724926,0.10537819,0.10537819,1.0,0.003898993,0.037,0.0,0.0,0.0,0.0,-26.737686,2.1499913,0.7166638,0.14400001,0.0,0.12159157,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,77,0.0,1,0.5128408,0.5128408,0.5128408,1.0388578,0.0,0.091441244,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.277308,2.285533,0.76184434,0.096,0.0,0.15597385,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,78,0.0,1,0.5128408,0.5128408,0.5128408,1.0117486,0.0,0.09733107,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.247158,2.2258914,0.7419638,0.13,0.0,0.14183354,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,79,0.0,1,0.5128408,0.5128408,0.5128408,1.0353882,0.0,0.09217472,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.869072,2.2778995,0.7592999,0.128,0.0,0.18245617,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,80,0.0,1,0.5128408,0.5128408,0.5128408,1.0084343,0.0,0.098076664,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-26.70441,2.2185998,0.7395333,0.112,0.0,0.16175216,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,81,0.0,1,0.5128408,0.5128408,0.5128408,1.055782,0.0,0.087946385,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-28.084354,2.3227668,0.77425563,0.16800001,0.0,0.14706199,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,82,0.0,1,0.5128408,0.5128408,0.5128408,1.0094131,0.0,0.09785585,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.73059,2.2207532,0.74025106,0.192,0.0,0.17813174,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,83,0.0,1,0.5128408,0.5128408,0.5128408,1.0453141,0.0,0.09009193,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.01399,2.299737,0.76657903,0.15200001,0.0,0.13670431,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,84,0.0,1,0.5128408,0.5128408,0.5128408,1.042627,0.0,0.09065109,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.80563,2.2938251,0.7646084,0.2,0.008,0.14743246,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,85,0.0,1,0.5128408,0.5167905,0.5167905,0.97163653,0.10674891,0.10674891,1.0,0.0039497097,0.037,0.0,0.0,0.0,0.0,-26.265358,2.137643,0.7125477,0.16800001,0.0,0.12569027,0.0,0.0
hardzero_only__c0p58__z1p00__lam0p000__nu0p50__psi0p00,0.037,base,53,86,0.0,1,0.5167905,0.5167905,0.5167905,1.0241086,0.0,0.094600044,0.0,0.0,0.037,0.0,0.0,0.0,0.0,-27.29584,2.253084,0.751028,0.16000001,0.0,0.14700677,0.0,0.0
